ID,IMAGE_NAME,FIELD,COLOR_RGB,H,S,V,BACKGROUND_RGB,BH,BS,BV,CHOSEN_COLOR_NAME,CHOSEN_COLOR_VALUE
1551,b_lampa1\20230321_185826.jpg,1,#C49522,21,211,196,#E5B189,13,102,229,y,#ffff00
1552,b_lampa1\20230321_185424.jpg,1,#C59422,21,211,197,#E2B189,13,100,226,y,#ffff00
1553,b_lampa1\20230321_185254.jpg,3,#C99523,21,211,201,#E5B08C,12,99,229,y,#ffff00
1554,b_lampa1\20230321_185056.jpg,1,#CA9823,21,211,202,#E7B289,13,104,231,y,#ffff00
1555,b_lampa1\20230321_184708.jpg,1,#D09E24,21,211,208,#EBB98D,14,102,235,y,#ffff00
1556,b_lampa1\20230321_190232.jpg,8,#B2861E,21,212,178,#E1B292,12,90,225,y,#ffff00
1557,b_lampa1\20230321_184706.jpg,7,#BD8C20,21,212,189,#EABA90,14,98,234,y,#ffff00
1558,b_lampa1\20230321_185519.jpg,4,#BD8C20,21,212,189,#E2AF88,13,102,226,y,#ffff00
1559,b_lampa1\20230321_185226.jpg,6,#BE8F20,21,212,190,#E4B28B,13,100,228,y,#ffff00
1560,b_lampa1\20230321_185400.jpg,2,#C39421,21,212,195,#E3B085,14,106,227,y,#ffff00
1561,b_lampa1\20230321_184823.jpg,6,#C49321,21,212,196,#E8B68C,14,101,232,y,#ffff00
1562,b_lampa1\20230321_185143.jpg,2,#C89622,21,212,200,#E6B28A,13,102,230,y,#ffff00
1563,b_lampa1\20230321_185027.jpg,2,#C99622,21,212,201,#E8B38B,13,102,232,y,#ffff00
1564,b_lampa1\20230321_184706.jpg,2,#CE9D23,21,212,206,#EABA90,14,98,234,y,#ffff00
1565,b_lampa1\20230321_190352.jpg,8,#B1861D,21,213,177,#E1B391,13,91,225,y,#ffff00
1566,b_lampa1\20230321_184725.jpg,7,#BB8B1F,21,213,187,#E8BA90,14,97,232,y,#ffff00
1567,b_lampa1\20230321_185249.jpg,4,#BE8F1F,21,213,190,#E3B288,14,102,227,y,#ffff00
1568,b_lampa1\20230321_184937.jpg,5,#C19120,21,213,193,#E8B58F,13,98,232,y,#ffff00
1569,b_lampa1\20230321_185005.jpg,6,#C29020,21,213,194,#E6B48A,14,102,230,y,#ffff00
1570,b_lampa1\20230321_185044.jpg,4,#C28F20,21,213,194,#E8B38B,13,102,232,y,#ffff00
1571,b_lampa1\20230321_185148.jpg,6,#C28F20,21,213,194,#E6B288,13,104,230,y,#ffff00
1572,b_lampa1\20230321_184723.jpg,4,#C79521,21,213,199,#EAB990,14,98,234,y,#ffff00
1573,b_lampa1\20230321_184708.jpg,6,#C89521,21,213,200,#EBB98D,14,102,235,y,#ffff00
1574,b_lampa1\20230321_184946.jpg,2,#C89721,21,213,200,#E7B48A,14,103,231,y,#ffff00
1575,b_lampa1\20230321_185631.jpg,1,#C99421,21,213,201,#E8B189,13,104,232,y,#ffff00
1576,b_lampa1\20230321_184817.jpg,2,#CA9921,21,213,202,#E9B792,13,95,233,y,#ffff00
1577,b_lampa1\20230321_185307.jpg,3,#CA9521,21,213,202,#E5B187,13,105,229,y,#ffff00
1578,b_lampa1\20230321_184838.jpg,2,#CC9722,21,213,204,#E9B48B,13,103,233,y,#ffff00
1579,b_lampa1\20230321_190512.jpg,8,#B3881D,21,214,179,#E4B493,12,91,228,y,#ffff00
1580,b_lampa1\20230321_185226.jpg,4,#BF901F,21,214,191,#E4B28B,13,100,228,y,#ffff00
1581,b_lampa1\20230321_185008.jpg,4,#C0901F,21,214,192,#E5B48B,14,100,229,y,#ffff00
1582,b_lampa1\20230321_185249.jpg,6,#C08F1F,21,214,192,#E3B288,14,102,227,y,#ffff00
1583,b_lampa1\20230321_185340.jpg,2,#C69320,21,214,198,#E2B08B,13,98,226,y,#ffff00
1584,b_lampa1\20230321_184743.jpg,6,#C79420,21,214,199,#ECB78D,13,103,236,y,#ffff00
1585,b_lampa1\20230321_184534.jpg,5,#C89720,21,214,200,#EDBC91,14,99,237,y,#ffff00
1586,b_lampa1\20230321_184723.jpg,2,#CF9C21,21,214,207,#EAB990,14,98,234,y,#ffff00
1587,b_lampa1\20230321_190251.jpg,8,#B3841C,21,215,179,#E3B091,11,92,227,y,#ffff00
1588,b_lampa1\20230321_184728.jpg,9,#BD8C1E,21,215,189,#E9BA8F,14,99,233,y,#ffff00
1589,b_lampa1\20230321_190008.jpg,7,#BD8D1E,21,215,189,#EABB92,14,96,234,y,#ffff00
1590,b_lampa1\20230321_184646.jpg,9,#BF8D1E,21,215,191,#E9BB8F,15,99,233,y,#ffff00
1591,b_lampa1\20230321_185744.jpg,4,#BF911E,21,215,191,#E5B48E,13,97,229,y,#ffff00
1592,b_lampa1\20230321_184920.jpg,5,#C1901E,21,215,193,#E7B58C,14,100,231,y,#ffff00
1593,b_lampa1\20230321_185056.jpg,4,#C18F1E,21,215,193,#E7B289,13,104,231,y,#ffff00
1594,b_lampa1\20230321_184626.jpg,5,#C7961F,21,215,199,#EBBB91,14,98,235,y,#ffff00
1595,b_lampa1\20230321_185307.jpg,1,#C8951F,21,215,200,#E5B187,13,105,229,y,#ffff00
1596,b_lampa1\20230321_184514.jpg,3,#D89F22,21,215,216,#F0B98D,13,105,240,y,#ffff00
1597,b_lampa1\20230321_190421.jpg,9,#B1831B,21,216,177,#E0AD8A,12,98,224,y,#ffff00
1598,b_lampa1\20230321_190510.jpg,8,#B2851B,21,216,178,#E2B290,12,93,226,y,#ffff00
1599,b_lampa1\20230321_185420.jpg,8,#B7861C,21,216,183,#E1B189,14,100,225,y,#ffff00
1600,b_lampa1\20230321_185744.jpg,7,#B7871C,21,216,183,#E5B48E,13,97,229,y,#ffff00
1601,b_lampa1\20230321_184801.jpg,7,#BC8C1D,21,216,188,#E7B98D,15,99,231,y,#ffff00
1602,b_lampa1\20230321_185415.jpg,5,#BD8C1D,21,216,189,#E3B088,13,102,227,y,#ffff00
1603,b_lampa1\20230321_185424.jpg,4,#BD8D1D,21,216,189,#E2B189,13,100,226,y,#ffff00
1604,b_lampa1\20230321_184747.jpg,9,#BE8D1D,21,216,190,#E8B98D,15,100,232,y,#ffff00
1605,b_lampa1\20230321_184551.jpg,9,#C38F1E,21,216,195,#EDBC8E,15,102,237,y,#ffff00
1606,b_lampa1\20230321_185046.jpg,6,#C38F1E,21,216,195,#E9B28A,13,104,233,y,#ffff00
1607,b_lampa1\20230321_184838.jpg,4,#C5911E,21,216,197,#E9B48B,13,103,233,y,#ffff00
1608,b_lampa1\20230321_185056.jpg,2,#C9951F,21,216,201,#E7B289,13,104,231,y,#ffff00
1609,b_lampa1\20230321_190334.jpg,8,#B0851A,21,217,176,#E1B08F,12,93,225,y,#ffff00
1610,b_lampa1\20230321_184805.jpg,7,#BA891C,21,217,186,#E8B88D,14,100,232,y,#ffff00
1611,b_lampa1\20230321_184801.jpg,9,#BC8C1C,21,217,188,#E7B98D,15,99,231,y,#ffff00
1612,b_lampa1\20230321_185336.jpg,5,#BE8F1C,21,217,190,#E4B187,14,104,228,y,#ffff00
1613,b_lampa1\20230321_184806.jpg,5,#C1921D,21,217,193,#E9B88E,14,100,233,y,#ffff00
1614,b_lampa1\20230321_185741.jpg,2,#C1901D,21,217,193,#E2AD84,13,106,226,y,#ffff00
1615,b_lampa1\20230321_184823.jpg,5,#C2911D,21,217,194,#E8B68C,14,101,232,y,#ffff00
1616,b_lampa1\20230321_185029.jpg,6,#C2911D,21,217,194,#E7B48A,14,103,231,y,#ffff00
1617,b_lampa1\20230321_185623.jpg,3,#C5921D,21,217,197,#E4AD81,13,111,228,y,#ffff00
1618,b_lampa1\20230321_184548.jpg,5,#C7961E,21,217,199,#ECBC8F,15,100,236,y,#ffff00
1619,b_lampa1\20230321_185150.jpg,2,#C8951E,21,217,200,#E6B188,13,104,230,y,#ffff00
1620,b_lampa1\20230321_184749.jpg,2,#CF981F,21,217,207,#EDB68C,13,104,237,y,#ffff00
1621,b_lampa1\20230321_184537.jpg,2,#D49D20,21,217,212,#ECBB8B,15,105,236,y,#ffff00
1622,b_lampa1\20230321_184607.jpg,3,#D59F20,21,217,213,#EDBA8B,14,105,237,y,#ffff00
1623,b_lampa1\20230321_184858.jpg,8,#B9871B,21,218,185,#E6B58D,13,99,230,y,#ffff00
1624,b_lampa1\20230321_185336.jpg,7,#B9871B,21,218,185,#E4B187,14,104,228,y,#ffff00
1625,b_lampa1\20230321_185744.jpg,5,#BF8F1C,21,218,191,#E5B48E,13,97,229,y,#ffff00
1626,b_lampa1\20230321_185219.jpg,5,#C18D1C,21,218,193,#E7B187,13,106,231,y,#ffff00
1627,b_lampa1\20230321_184613.jpg,5,#C8951D,21,218,200,#EEBB8C,14,105,238,y,#ffff00
1628,b_lampa1\20230321_184524.jpg,4,#CC971E,21,218,204,#EEBC94,13,96,238,y,#ffff00
1629,b_lampa1\20230321_185314.jpg,4,#BE8F1B,21,219,190,#E2B188,14,102,226,y,#ffff00
1630,b_lampa1\20230321_185721.jpg,6,#BE8D1B,21,219,190,#E5AF88,13,104,229,y,#ffff00
1631,b_lampa1\20230321_185001.jpg,5,#C18F1B,21,219,193,#E7B489,14,104,231,y,#ffff00
1632,b_lampa1\20230321_185608.jpg,2,#C8951C,21,219,200,#E7B488,14,105,231,y,#ffff00
1633,b_lampa1\20230321_184524.jpg,5,#CD961D,21,219,205,#EEBC94,13,96,238,y,#ffff00
1634,b_lampa1\20230321_185400.jpg,9,#B78519,21,220,183,#E3B085,14,106,227,y,#ffff00
1635,b_lampa1\20230321_184801.jpg,8,#BB8A1A,21,220,187,#E7B98D,15,99,231,y,#ffff00
1636,b_lampa1\20230321_185048.jpg,5,#BE8F1A,21,220,190,#E5B48E,13,97,229,y,#ffff00
1637,b_lampa1\20230321_184546.jpg,8,#C08D1A,21,220,192,#EBBD8E,15,101,235,y,#ffff00
1638,b_lampa1\20230321_184838.jpg,5,#C38F1B,21,220,195,#E9B48B,13,103,233,y,#ffff00
1639,b_lampa1\20230321_184553.jpg,2,#D39C1D,21,220,211,#ECBB92,14,97,236,y,#ffff00
1640,b_lampa1\20230321_185126.jpg,5,#C18E1A,21,221,193,#E7B288,13,105,231,y,#ffff00
1641,b_lampa1\20230321_184627.jpg,9,#C28E1A,21,221,194,#EDBA8B,14,105,237,y,#ffff00
1642,b_lampa1\20230321_184916.jpg,6,#C3901A,21,221,195,#E9B484,14,111,233,y,#ffff00
1643,b_lampa1\20230321_185908.jpg,2,#C5931A,21,221,197,#E3B28B,13,99,227,y,#ffff00
1644,b_lampa1\20230321_184607.jpg,2,#D29D1C,21,221,210,#EDBA8B,14,105,237,y,#ffff00
1645,b_lampa1\20230321_185636.jpg,5,#BF8D19,21,222,191,#E5B18B,13,100,229,y,#ffff00
1646,b_lampa1\20230321_185031.jpg,5,#C18E19,21,222,193,#E6B38A,13,102,230,y,#ffff00
1647,b_lampa1\20230321_185400.jpg,5,#BD8D18,21,223,189,#E3B085,14,106,227,y,#ffff00
1648,b_lampa1\20230321_185826.jpg,5,#BD8B18,21,223,189,#E5B189,13,102,229,y,#ffff00
1649,b_lampa1\20230321_185902.jpg,5,#BD8B18,21,223,189,#E4AF8A,12,101,228,y,#ffff00
1650,b_lampa1\20230321_185150.jpg,5,#C18D18,21,223,193,#E6B188,13,104,230,y,#ffff00
1651,b_lampa1\20230321_184537.jpg,9,#C28F18,21,223,194,#ECBB8B,15,105,236,y,#ffff00
1652,b_lampa1\20230321_184607.jpg,6,#CA9619,21,223,202,#EDBA8B,14,105,237,y,#ffff00
1653,b_lampa1\20230321_185338.jpg,7,#B78516,21,224,183,#E3B286,14,104,227,y,#ffff00
1654,b_lampa1\20230321_184821.jpg,9,#BE8A17,21,224,190,#EAB787,15,108,234,y,#ffff00
1655,b_lampa1\20230321_184627.jpg,8,#BF8B17,21,224,191,#EDBA8B,14,105,237,y,#ffff00
1656,b_lampa1\20230321_184730.jpg,5,#C49318,21,224,196,#EAB98D,14,101,234,y,#ffff00
1657,b_lampa1\20230321_185721.jpg,5,#BE8C16,21,225,190,#E5AF88,13,104,229,y,#ffff00
1658,b_lampa1\20230321_184821.jpg,4,#C49217,21,225,196,#EAB787,15,108,234,y,#ffff00
1659,b_lampa1\20230321_185307.jpg,5,#C08C16,21,226,192,#E5B187,13,105,229,y,#ffff00
1660,b_lampa1\20230321_184537.jpg,7,#C08E15,21,227,192,#ECBB8B,15,105,236,y,#ffff00
1661,b_lampa1\20230321_185556.jpg,9,#C18E15,21,227,193,#EEBA8C,14,105,238,y,#ffff00
1662,b_lampa1\20230321_184607.jpg,7,#C08B14,21,228,192,#EDBA8B,14,105,237,y,#ffff00
1663,b_lampa1\20230321_184916.jpg,7,#BC8713,21,229,188,#E9B484,14,111,233,y,#ffff00
1664,b_lampa1\20230321_184607.jpg,9,#C28E14,21,229,194,#EDBA8B,14,105,237,y,#ffff00
1665,b_lampa1\20230321_190357.jpg,9,#D4AA35,22,191,212,#FAD4B6,13,69,250,y,#ffff00
1666,b_lampa1\20230321_190615.jpg,1,#C59D30,22,193,197,#E7B89C,11,83,231,y,#ffff00
1667,b_lampa1\20230321_190615.jpg,6,#BD952D,22,194,189,#E7B89C,11,83,231,y,#ffff00
1668,b_lampa1\20230321_190213.jpg,3,#C09A2E,22,194,192,#E1B194,11,87,225,y,#ffff00
1669,b_lampa1\20230321_190651.jpg,3,#C59D2F,22,194,197,#E6B99B,12,83,230,y,#ffff00
1670,b_lampa1\20230321_190402.jpg,4,#C29A2E,22,195,194,#E9BC9E,12,82,233,y,#ffff00
1671,b_lampa1\20230321_190433.jpg,1,#BB952B,22,196,187,#DDAE8F,12,90,221,y,#ffff00
1672,b_lampa1\20230321_190716.jpg,6,#BE962C,22,196,190,#E6B89C,11,82,230,y,#ffff00
1673,b_lampa1\20230321_190150.jpg,1,#BE952B,22,197,190,#DEB093,12,86,222,y,#ffff00
1674,b_lampa1\20230321_190213.jpg,1,#BE992B,22,197,190,#E1B194,11,87,225,y,#ffff00
1675,b_lampa1\20230321_190419.jpg,8,#B38F28,22,198,179,#E3BA9F,12,76,227,y,#ffff00
1676,b_lampa1\20230321_190455.jpg,9,#D3A82F,22,198,211,#FAD2B2,13,73,250,y,#ffff00
1677,b_lampa1\20230321_190003.jpg,3,#E5B332,22,199,229,#F9CEA7,14,84,249,y,#ffff00
1678,b_lampa1\20230321_190648.jpg,6,#BF9529,22,200,191,#E7B899,12,86,231,y,#ffff00
1679,b_lampa1\20230321_190648.jpg,3,#C69C2B,22,200,198,#E7B899,12,86,231,y,#ffff00
1680,b_lampa1\20230321_190708.jpg,9,#B38C26,22,201,179,#E5B99B,12,82,229,y,#ffff00
1681,b_lampa1\20230321_190402.jpg,5,#C29A29,22,201,194,#E9BC9E,12,82,233,y,#ffff00
1682,b_lampa1\20230321_190708.jpg,7,#B38C25,22,202,179,#E5B99B,12,82,229,y,#ffff00
1683,b_lampa1\20230321_190209.jpg,6,#BB9627,22,202,187,#E4B799,12,84,228,y,#ffff00
1684,b_lampa1\20230321_190606.jpg,4,#BE9627,22,203,190,#E6B99B,12,83,230,y,#ffff00
1685,b_lampa1\20230321_190716.jpg,5,#BD9526,22,204,189,#E6B89C,11,82,230,y,#ffff00
1686,b_lampa1\20230321_190514.jpg,9,#C49A27,22,204,196,#F0C4A4,13,81,240,y,#ffff00
1687,b_lampa1\20230321_190606.jpg,6,#BE9525,22,205,190,#E6B99B,12,83,230,y,#ffff00
1688,b_lampa1\20230321_190648.jpg,4,#C09526,22,205,192,#E7B899,12,86,231,y,#ffff00
1689,b_lampa1\20230321_190514.jpg,8,#C29826,22,205,194,#F0C4A4,13,81,240,y,#ffff00
1690,b_lampa1\20230321_185744.jpg,3,#C79A27,22,205,199,#E5B48E,13,97,229,y,#ffff00
1691,b_lampa1\20230321_190312.jpg,6,#B18A22,22,206,177,#DAAB89,13,95,218,y,#ffff00
1692,b_lampa1\20230321_190236.jpg,5,#BB9324,22,206,187,#E5B493,12,91,229,y,#ffff00
1693,b_lampa1\20230321_190138.jpg,3,#C79D26,22,206,199,#E5B896,13,88,229,y,#ffff00
1694,b_lampa1\20230321_190152.jpg,4,#B18D21,22,207,177,#DCAC8E,12,90,220,y,#ffff00
1695,b_lampa1\20230321_190630.jpg,7,#B68E22,22,207,182,#E6B999,12,85,230,y,#ffff00
1696,b_lampa1\20230321_190206.jpg,2,#C39925,22,207,195,#E3B696,12,86,227,y,#ffff00
1697,b_lampa1\20230321_190514.jpg,7,#C39925,22,207,195,#F0C4A4,13,81,240,y,#ffff00
1698,b_lampa1\20230321_190453.jpg,9,#C49B25,22,207,196,#F1C6A2,14,84,241,y,#ffff00
1699,b_lampa1\20230321_184830.jpg,3,#C89B26,22,207,200,#E8B68B,14,102,232,y,#ffff00
1700,b_lampa1\20230321_190708.jpg,8,#B38A21,22,208,179,#E5B99B,12,82,229,y,#ffff00
1701,b_lampa1\20230321_190310.jpg,4,#B99322,22,208,185,#E3B492,13,91,227,y,#ffff00
1702,b_lampa1\20230321_190334.jpg,6,#B69021,22,209,182,#E1B08F,12,93,225,y,#ffff00
1703,b_lampa1\20230321_190430.jpg,5,#B78F21,22,209,183,#DFB397,12,82,223,y,#ffff00
1704,b_lampa1\20230321_190206.jpg,4,#BC9422,22,209,188,#E3B696,12,86,227,y,#ffff00
1705,b_lampa1\20230321_185529.jpg,4,#C29623,22,209,194,#E7B992,14,94,231,y,#ffff00
1706,b_lampa1\20230321_184801.jpg,3,#C99D24,22,209,201,#E7B98D,15,99,231,y,#ffff00
1707,b_lampa1\20230321_184840.jpg,3,#C99B24,22,209,201,#E7B58A,14,103,231,y,#ffff00
1708,b_lampa1\20230321_184728.jpg,3,#CD9F25,22,209,205,#E9BA8F,14,99,233,y,#ffff00
1709,b_lampa1\20230321_190316.jpg,5,#B48E20,22,210,180,#DEAF8D,13,93,222,y,#ffff00
1710,b_lampa1\20230321_190251.jpg,4,#B99221,22,210,185,#E3B091,11,92,227,y,#ffff00
1711,b_lampa1\20230321_185550.jpg,3,#C29822,22,210,194,#E1B288,14,101,225,y,#ffff00
1712,b_lampa1\20230321_184918.jpg,2,#C69923,22,210,198,#E4B68F,14,95,228,y,#ffff00
1713,b_lampa1\20230321_184858.jpg,2,#C79923,22,210,199,#E6B58D,13,99,230,y,#ffff00
1714,b_lampa1\20230321_190138.jpg,2,#C79B23,22,210,199,#E5B896,13,88,229,y,#ffff00
1715,b_lampa1\20230321_184842.jpg,3,#C89B23,22,210,200,#E6B68B,14,101,230,y,#ffff00
1716,b_lampa1\20230321_184747.jpg,3,#CC9E24,22,210,204,#E8B98D,15,100,232,y,#ffff00
1717,b_lampa1\20230321_190416.jpg,4,#B89220,22,211,184,#E1B492,13,90,225,y,#ffff00
1718,b_lampa1\20230321_185958.jpg,6,#D5A525,22,211,213,#F5C79E,14,91,245,y,#ffff00
1719,b_lampa1\20230321_190606.jpg,7,#B68D1F,22,212,182,#E6B99B,12,83,230,y,#ffff00
1720,b_lampa1\20230321_190216.jpg,5,#B88F1F,22,212,184,#E4B292,12,92,228,y,#ffff00
1721,b_lampa1\20230321_190653.jpg,9,#B88D1F,22,212,184,#E7B894,13,92,231,y,#ffff00
1722,b_lampa1\20230321_190653.jpg,7,#B78D1E,22,213,183,#E7B894,13,92,231,y,#ffff00
1723,b_lampa1\20230321_184935.jpg,1,#C99B21,22,213,201,#E8B488,14,106,232,y,#ffff00
1724,b_lampa1\20230321_190712.jpg,9,#B68C1D,22,214,182,#E7B992,14,94,231,y,#ffff00
1725,b_lampa1\20230321_184714.jpg,5,#C2941F,22,214,194,#E9BB92,14,95,233,y,#ffff00
1726,b_lampa1\20230321_184801.jpg,6,#C2951F,22,214,194,#E7B98D,15,99,231,y,#ffff00
1727,b_lampa1\20230321_184648.jpg,6,#C59720,22,214,197,#EABA8F,14,99,234,y,#ffff00
1728,b_lampa1\20230321_184617.jpg,6,#C69820,22,214,198,#EABC90,15,98,234,y,#ffff00
1729,b_lampa1\20230321_185050.jpg,3,#C69820,22,214,198,#E7B38A,13,103,231,y,#ffff00
1730,b_lampa1\20230321_185224.jpg,3,#C69820,22,214,198,#E5B187,13,105,229,y,#ffff00
1731,b_lampa1\20230321_184730.jpg,3,#CC9E21,22,214,204,#EAB98D,14,101,234,y,#ffff00
1732,b_lampa1\20230321_184530.jpg,3,#D3A222,22,214,211,#EDBC8F,14,101,237,y,#ffff00
1733,b_lampa1\20230321_190253.jpg,9,#AA821B,22,215,170,#DAAC88,13,96,218,y,#ffff00
1734,b_lampa1\20230321_184747.jpg,4,#C4971F,22,215,196,#E8B98D,15,100,232,y,#ffff00
1735,b_lampa1\20230321_184806.jpg,2,#CA9B20,22,215,202,#E9B88E,14,100,233,y,#ffff00
1736,b_lampa1\20230321_185922.jpg,2,#C5971E,22,216,197,#E7B48C,13,100,231,y,#ffff00
1737,b_lampa1\20230321_184842.jpg,2,#C69A1E,22,216,198,#E6B68B,14,101,230,y,#ffff00
1738,b_lampa1\20230321_190421.jpg,6,#B58E1B,22,217,181,#E0AD8A,12,98,224,y,#ffff00
1739,b_lampa1\20230321_185550.jpg,4,#BB901C,22,217,187,#E1B288,14,101,225,y,#ffff00
1740,b_lampa1\20230321_185421.jpg,3,#C3951D,22,217,195,#E4B085,14,106,228,y,#ffff00
1741,b_lampa1\20230321_184627.jpg,1,#CFA01F,22,217,207,#EDBA8B,14,105,237,y,#ffff00
1742,b_lampa1\20230321_184747.jpg,5,#C3951C,22,218,195,#E8B98D,15,100,232,y,#ffff00
1743,b_lampa1\20230321_190253.jpg,8,#A98018,22,219,169,#DAAC88,13,96,218,y,#ffff00
1744,b_lampa1\20230321_185911.jpg,6,#BF941B,22,219,191,#E3B68D,14,97,227,y,#ffff00
1745,b_lampa1\20230321_185750.jpg,3,#BE911A,22,220,190,#E0AC82,13,107,224,y,#ffff00
1746,b_lampa1\20230321_185911.jpg,2,#C4991B,22,220,196,#E3B68D,14,97,227,y,#ffff00
1747,b_lampa1\20230321_184530.jpg,4,#CA991C,22,220,202,#EDBC8F,14,101,237,y,#ffff00
1748,b_lampa1\20230321_185633.jpg,4,#BA8E15,22,226,186,#E3B085,14,106,227,y,#ffff00
1749,b_lampa1\20230321_185556.jpg,6,#C79717,22,226,199,#EEBA8C,14,105,238,y,#ffff00
1750,b_lampa1\20230321_185556.jpg,5,#C59713,22,230,197,#EEBA8C,14,105,238,y,#ffff00
1751,b_lampa1\20230321_190637.jpg,3,#C2A034,23,187,194,#E4BA9F,12,77,228,y,#ffff00
1752,b_lampa1\20230321_190258.jpg,3,#C19D30,23,192,193,#E2B598,12,84,226,y,#ffff00
1753,b_lampa1\20230321_190610.jpg,4,#BA982D,23,193,186,#E3BB9F,12,76,227,y,#ffff00
1754,b_lampa1\20230321_190357.jpg,4,#D9B433,23,195,217,#FAD4B6,13,69,250,y,#ffff00
1755,b_lampa1\20230321_190211.jpg,1,#BF9E2B,23,198,191,#E3B798,12,84,227,y,#ffff00
1756,b_lampa1\20230321_190630.jpg,3,#C19F2B,23,198,193,#E6B999,12,85,230,y,#ffff00
1757,b_lampa1\20230321_190316.jpg,3,#BA9729,23,199,186,#DEAF8D,13,93,222,y,#ffff00
1758,b_lampa1\20230321_190146.jpg,3,#BB9929,23,199,187,#DFB391,13,89,223,y,#ffff00
1759,b_lampa1\20230321_190628.jpg,1,#C39F2B,23,199,195,#E5B99A,12,84,229,y,#ffff00
1760,b_lampa1\20230321_190453.jpg,4,#CAA62C,23,199,202,#F1C6A2,14,84,241,y,#ffff00
1761,b_lampa1\20230321_190514.jpg,4,#CDA52D,23,199,205,#F0C4A4,13,81,240,y,#ffff00
1762,b_lampa1\20230321_190610.jpg,5,#B99628,23,200,185,#E3BB9F,12,76,227,y,#ffff00
1763,b_lampa1\20230321_190655.jpg,4,#B99828,23,200,185,#E5B99C,12,81,229,y,#ffff00
1764,b_lampa1\20230321_190455.jpg,6,#D8B32F,23,200,216,#FAD2B2,13,73,250,y,#ffff00
1765,b_lampa1\20230321_190234.jpg,3,#BD9C28,23,201,189,#E2B494,12,88,226,y,#ffff00
1766,b_lampa1\20230321_190337.jpg,1,#BD9A28,23,201,189,#E1B496,12,85,225,y,#ffff00
1767,b_lampa1\20230321_190630.jpg,2,#C19E29,23,201,193,#E6B999,12,85,230,y,#ffff00
1768,b_lampa1\20230321_190312.jpg,1,#B89426,23,202,184,#DAAB89,13,95,218,y,#ffff00
1769,b_lampa1\20230321_190416.jpg,3,#C09B28,23,202,192,#E1B492,13,90,225,y,#ffff00
1770,b_lampa1\20230321_190517.jpg,7,#D5AE2C,23,202,213,#FAD7B3,15,72,250,y,#ffff00
1771,b_lampa1\20230321_190339.jpg,6,#C19D27,23,203,193,#EBBC9D,12,85,235,y,#ffff00
1772,b_lampa1\20230321_190146.jpg,6,#B59224,23,204,181,#DFB391,13,89,223,y,#ffff00
1773,b_lampa1\20230321_190152.jpg,1,#B99525,23,204,185,#DCAC8E,12,90,220,y,#ffff00
1774,b_lampa1\20230321_190630.jpg,4,#BD9926,23,204,189,#E6B999,12,85,230,y,#ffff00
1775,b_lampa1\20230321_190444.jpg,3,#BE9A26,23,204,190,#E3B38E,13,95,227,y,#ffff00
1776,b_lampa1\20230321_190359.jpg,9,#D1AA2A,23,204,209,#F9D3AF,15,76,249,y,#ffff00
1777,b_lampa1\20230321_190655.jpg,5,#B99624,23,205,185,#E5B99C,12,81,229,y,#ffff00
1778,b_lampa1\20230321_190700.jpg,2,#C09D25,23,206,192,#E5B99D,12,80,229,y,#ffff00
1779,b_lampa1\20230321_190608.jpg,1,#C5A026,23,206,197,#E7B993,14,93,231,y,#ffff00
1780,b_lampa1\20230321_190143.jpg,6,#B99423,23,207,185,#E2B594,13,88,226,y,#ffff00
1781,b_lampa1\20230321_190230.jpg,2,#B99523,23,207,185,#DEAE8F,12,91,222,y,#ffff00
1782,b_lampa1\20230321_190630.jpg,5,#BB9723,23,207,187,#E6B999,12,85,230,y,#ffff00
1783,b_lampa1\20230321_190227.jpg,2,#BC9923,23,208,188,#E0B494,13,87,224,y,#ffff00
1784,b_lampa1\20230321_190359.jpg,8,#CFA726,23,208,207,#F9D3AF,15,76,249,y,#ffff00
1785,b_lampa1\20230321_190141.jpg,4,#B28F20,23,209,178,#DEAF8E,12,92,222,y,#ffff00
1786,b_lampa1\20230321_190312.jpg,2,#B69220,23,210,182,#DAAB89,13,95,218,y,#ffff00
1787,b_lampa1\20230321_190300.jpg,2,#B99621,23,210,185,#DEAF90,12,90,222,y,#ffff00
1788,b_lampa1\20230321_190218.jpg,1,#B5921F,23,211,181,#D9A884,13,100,217,y,#ffff00
1789,b_lampa1\20230321_190633.jpg,6,#BB9720,23,211,187,#E6B994,14,91,230,y,#ffff00
1790,b_lampa1\20230321_190453.jpg,8,#C29A21,23,212,194,#F1C6A2,14,84,241,y,#ffff00
1791,b_lampa1\20230321_190450.jpg,5,#B5911E,23,213,181,#E0B290,13,91,224,y,#ffff00
1792,b_lampa1\20230321_190421.jpg,3,#B8961E,23,213,184,#E0AD8A,12,98,224,y,#ffff00
1793,b_lampa1\20230321_190218.jpg,2,#B4911D,23,214,180,#D9A884,13,100,217,y,#ffff00
1794,b_lampa1\20230321_190249.jpg,5,#BB961E,23,214,187,#E8B899,12,87,232,y,#ffff00
1795,b_lampa1\20230321_185958.jpg,3,#DAAD23,23,214,218,#F5C79E,14,91,245,y,#ffff00
1796,b_lampa1\20230321_190334.jpg,5,#B4901A,23,218,180,#E1B08F,12,93,225,y,#ffff00
1797,b_lampa1\20230321_185958.jpg,2,#DAAC1B,23,223,218,#F5C79E,14,91,245,y,#ffff00
1798,b_lampa1\20230321_190404.jpg,3,#E0BD3D,24,186,224,#F9D4B5,14,70,249,y,#ffff00
